timestamp,load_mw,temperature,is_holiday
2025-06-06 16:59:54.943770,1069.3242425752242,16.866101099660547,0
2025-06-06 17:59:54.943770,967.9788471008271,19.338728935365754,1
2025-06-06 18:59:54.943770,950.663846011962,17.27943793151637,0
2025-06-06 19:59:54.943770,997.541231142131,19.376059218169306,0
2025-06-06 20:59:54.943770,921.3514666332862,12.289545670224992,0
2025-06-06 21:59:54.943770,955.3642374571392,16.535527843839507,0
2025-06-06 22:59:54.943770,931.1406522362436,15.700694463469226,0
2025-06-06 23:59:54.943770,892.5273900621905,22.79152509244474,0
2025-06-07 00:59:54.943770,860.5756348677176,20.602359153058416,0
2025-06-07 01:59:54.943770,891.908626340439,17.450537284953363,0
2025-06-07 02:59:54.943770,906.7506962072441,15.153162888713668,0
2025-06-07 03:59:54.943770,925.8956777372958,19.524509197033613,0
2025-06-07 04:59:54.943770,953.8996502429603,16.438542619557808,0
2025-06-07 05:59:54.943770,962.3325052224274,14.950986485552196,0
2025-06-07 06:59:54.943770,1053.2929434712412,15.387196928873616,0
2025-06-07 07:59:54.943770,1090.0303303638332,16.263272927665117,0
2025-06-07 08:59:54.943770,1131.774078137432,13.717783383265038,0
2025-06-07 09:59:54.943770,1147.192109053635,14.704193497242459,0
2025-06-07 10:59:54.943770,1107.7294268159494,14.652550926545304,0
2025-06-07 11:59:54.943770,1148.4898964860365,15.707223167118144,0
2025-06-07 12:59:54.943770,1077.5703290302322,10.800159232077448,0
2025-06-07 13:59:54.943770,1092.4136044102956,17.853969093587086,0
2025-06-07 14:59:54.943770,1001.2095236390547,18.233229669328555,0
2025-06-07 15:59:54.943770,1010.9584913802638,16.132558862421085,0
2025-06-07 16:59:54.943770,957.3405074192688,21.820232596238746,0
2025-06-07 17:59:54.943770,879.7090071653993,19.400740829885937,0
2025-06-07 18:59:54.943770,833.4368704046137,18.742679187215874,0
2025-06-07 19:59:54.943770,824.4466842907858,15.687956066783983,0
2025-06-07 20:59:54.943770,876.711724023997,11.794559216688011,0
2025-06-07 21:59:54.943770,861.0700178570735,16.148768755254125,0
2025-06-07 22:59:54.943770,826.2588887609883,18.53729562514257,0
2025-06-07 23:59:54.943770,808.1743278214894,14.260188651837009,0
2025-06-08 00:59:54.943770,808.0465103667681,17.983276222709485,0
2025-06-08 01:59:54.943770,881.1679671787308,16.762958441946708,0
2025-06-08 02:59:54.943770,922.9731551239674,17.006539473341007,0
2025-06-08 03:59:54.943770,884.0840010067408,15.136727099696062,0
2025-06-08 04:59:54.943770,998.1088235576583,17.238638891027296,0
2025-06-08 05:59:54.943770,1024.25261740043,18.706642869033885,0
2025-06-08 06:59:54.943770,1094.4792514699927,19.327179261621204,0
2025-06-08 07:59:54.943770,1071.473887458937,14.317167321299417,0
2025-06-08 08:59:54.943770,1108.0127095729304,14.605368691180512,0
2025-06-08 09:59:54.943770,1086.7767732860968,18.976754706748515,0
2025-06-08 10:59:54.943770,1130.6106058677212,16.18526703398873,1
2025-06-08 11:59:54.943770,1138.2064546447116,19.236499205202463,0
2025-06-08 12:59:54.943770,1110.0390163074906,13.614523047556306,0
2025-06-08 13:59:54.943770,1079.396430234857,19.665011940754347,0
2025-06-08 14:59:54.943770,1062.336619632451,16.192123334520257,0
2025-06-08 15:59:54.943770,1058.3627604129952,12.58790223309061,0
2025-06-08 16:59:54.943770,977.2183494557383,17.29570373347032,0
2025-06-08 17:59:54.943770,960.9080518990963,18.818301574952645,0
2025-06-08 18:59:54.943770,871.8797059615908,19.902369824963976,1
2025-06-08 19:59:54.943770,820.7822848937753,16.747041401414563,0
2025-06-08 20:59:54.943770,847.2764791116357,19.320114413708197,0
2025-06-08 21:59:54.943770,763.0816240038108,17.42026746260057,0
2025-06-08 22:59:54.943770,803.578670545621,15.572376366661263,0
2025-06-08 23:59:54.943770,713.6425407749434,16.935083707465733,0
2025-06-09 00:59:54.943770,929.2720153297024,20.31001233728811,0
2025-06-09 01:59:54.943770,1002.7649719547985,19.13367174009854,0
2025-06-09 02:59:54.943770,986.1963667523866,15.268351478310272,0
2025-06-09 03:59:54.943770,1071.4152981986556,21.292307664119217,0
2025-06-09 04:59:54.943770,1060.0913307370504,17.838117894324395,0
2025-06-09 05:59:54.943770,1094.887578453171,22.014731334379707,0
2025-06-09 06:59:54.943770,1090.861273931751,16.431348018685906,0
2025-06-09 07:59:54.943770,1168.1156656236114,15.225966309213858,0
2025-06-09 08:59:54.943770,1198.48319862756,14.541220968297818,0
2025-06-09 09:59:54.943770,1209.8359952003818,21.41879795600747,0
2025-06-09 10:59:54.943770,1206.4183379883546,11.08943441272758,0
2025-06-09 11:59:54.943770,1207.7865778489145,16.00905622230833,0
2025-06-09 12:59:54.943770,1237.4832676318094,19.04224583909307,0
2025-06-09 13:59:54.943770,1101.3649141302992,14.71411580677587,0
2025-06-09 14:59:54.943770,1132.2294888347,10.817679426754466,1
2025-06-09 15:59:54.943770,1154.1762511619431,11.735653545639186,0
2025-06-09 16:59:54.943770,1057.7341254663988,20.635179768642303,0
2025-06-09 17:59:54.943770,1079.3242227490798,12.987482091478649,0
2025-06-09 18:59:54.943770,1030.085512977181,7.247519594420476,0
2025-06-09 19:59:54.943770,941.0511269207207,13.400334651010628,0
2025-06-09 20:59:54.943770,968.80584947437,13.736426704846268,0
2025-06-09 21:59:54.943770,910.4929675393304,8.301370843785147,0
2025-06-09 22:59:54.943770,903.2291799608262,18.750150225407015,0
2025-06-09 23:59:54.943770,936.9695947398799,17.09234402152627,0
2025-06-10 00:59:54.943770,909.4640903510793,17.77920740932213,0
2025-06-10 01:59:54.943770,934.0587078160797,14.61822577538861,0
2025-06-10 02:59:54.943770,966.068812364005,17.88676108443791,0
2025-06-10 03:59:54.943770,1026.0535446800761,17.419926250854935,1
2025-06-10 04:59:54.943770,1064.1449831468126,10.840221027280077,0
2025-06-10 05:59:54.943770,1079.0891792648194,12.001897092727205,0
2025-06-10 06:59:54.943770,1117.9720185726746,15.495838463721176,0
2025-06-10 07:59:54.943770,1160.437593491775,10.291715144834459,0
2025-06-10 08:59:54.943770,1203.893549146735,20.141880710654412,0
2025-06-10 09:59:54.943770,1244.283692022734,24.978348695382323,0
2025-06-10 10:59:54.943770,1200.87383994387,14.070226536857298,0
2025-06-10 11:59:54.943770,1138.4718298211656,16.4949322638553,0
2025-06-10 12:59:54.943770,1225.1428279624606,18.303442906455018,1
2025-06-10 13:59:54.943770,1143.8857309124994,9.446005089978357,0
2025-06-10 14:59:54.943770,1106.9251403070991,11.420481551169896,0
2025-06-10 15:59:54.943770,1047.548082345617,12.484584810845726,0
2025-06-10 16:59:54.943770,1082.6351650744098,14.980960324478856,0
2025-06-10 17:59:54.943770,1042.6648450995765,16.840208147043917,0
2025-06-10 18:59:54.943770,967.1889322747402,19.25854298314108,0
2025-06-10 19:59:54.943770,954.1342637229532,18.053765569320987,0
2025-06-10 20:59:54.943770,892.4973464645709,12.042518711178,0
2025-06-10 21:59:54.943770,929.5971905072768,13.835907515023269,0
2025-06-10 22:59:54.943770,881.533321194386,14.952008483017607,0
2025-06-10 23:59:54.943770,880.5535362441834,15.533845264474007,0
2025-06-11 00:59:54.943770,897.8688385318989,16.993714024138775,0
2025-06-11 01:59:54.943770,959.4675966045872,18.95495192327872,0
2025-06-11 02:59:54.943770,965.981402545096,14.033893834860436,0
2025-06-11 03:59:54.943770,1029.8628155191493,17.30498695844399,0
2025-06-11 04:59:54.943770,1048.7445802593363,13.759830233608287,0
2025-06-11 05:59:54.943770,1072.682085815988,17.420275466226364,0
2025-06-11 06:59:54.943770,1127.3687431600965,13.410741894941866,0
2025-06-11 07:59:54.943770,1114.304656768102,16.102050897012184,0
2025-06-11 08:59:54.943770,1249.123866282463,15.645074404931233,0
2025-06-11 09:59:54.943770,1189.332731855456,22.764044879909036,0
2025-06-11 10:59:54.943770,1205.8619774779138,11.742656596546992,0
2025-06-11 11:59:54.943770,1239.55306184677,16.6948788099604,0
2025-06-11 12:59:54.943770,1145.8590944891257,13.552748120381366,0
2025-06-11 13:59:54.943770,1189.9004323414651,18.32946809161236,0
2025-06-11 14:59:54.943770,1141.7288655821947,13.81083312433439,0
2025-06-11 15:59:54.943770,1086.7894699413798,12.104357446949232,0
2025-06-11 16:59:54.943770,1033.8304651518574,13.739010423484839,0
2025-06-11 17:59:54.943770,1018.4042004911328,19.356269041551766,0
2025-06-11 18:59:54.943770,931.7794675830042,16.228012067723494,0
2025-06-11 19:59:54.943770,935.2226755500392,16.224804704327685,0
2025-06-11 20:59:54.943770,910.2673934406452,17.321685697960334,0
2025-06-11 21:59:54.943770,909.8706331483668,18.92499023682727,0
2025-06-11 22:59:54.943770,908.5203773221762,9.781727038160053,0
2025-06-11 23:59:54.943770,885.625153407272,21.006160131863002,0
2025-06-12 00:59:54.943770,913.7387425998946,15.759658528918312,0
2025-06-12 01:59:54.943770,939.196945029064,17.81776489466874,0
2025-06-12 02:59:54.943770,933.3048274512629,15.84607608014255,0
2025-06-12 03:59:54.943770,1033.8429040385204,16.821533331088062,0
2025-06-12 04:59:54.943770,1000.9683149230061,21.144233779185228,0
2025-06-12 05:59:54.943770,1076.3825720799214,17.05050665557184,0
2025-06-12 06:59:54.943770,1135.5663616867641,15.165906270880722,0
2025-06-12 07:59:54.943770,1120.5677254121774,16.419992988919567,1
2025-06-12 08:59:54.943770,1177.8897515117349,17.398138620841994,0
2025-06-12 09:59:54.943770,1205.806629366491,12.783405927020386,0
2025-06-12 10:59:54.943770,1160.6403432659229,15.858493378382546,0
2025-06-12 11:59:54.943770,1157.7779476286023,12.7333391863978,0
2025-06-12 12:59:54.943770,1187.8950680054086,18.275568067226764,0
2025-06-12 13:59:54.943770,1152.453633874866,19.902191103884583,0
2025-06-12 14:59:54.943770,1075.6881702630844,14.641504154855268,0
2025-06-12 15:59:54.943770,1084.8087805227121,16.688559404752763,0
2025-06-12 16:59:54.943770,1007.145646271003,12.755430472103326,0
2025-06-12 17:59:54.943770,1010.3486973808272,17.427655281119076,0
2025-06-12 18:59:54.943770,960.5552070874935,16.98831446861154,0
2025-06-12 19:59:54.943770,904.4502231640721,17.287716244648756,0
2025-06-12 20:59:54.943770,912.6896155915911,17.036334331748836,0
2025-06-12 21:59:54.943770,873.1758718063292,15.795476300084923,0
2025-06-12 22:59:54.943770,888.2481325504896,22.462309441243637,0
2025-06-12 23:59:54.943770,907.7210874308652,20.491453102391915,0
2025-06-13 00:59:54.943770,921.4100692922149,18.941888017797073,0
2025-06-13 01:59:54.943770,970.0195416159918,8.471683330198303,0
2025-06-13 02:59:54.943770,956.0302077158519,15.466514995989446,0
2025-06-13 03:59:54.943770,1018.9731462498365,17.738181416267643,0
2025-06-13 04:59:54.943770,1025.6158016871395,18.544309324002025,0
2025-06-13 05:59:54.943770,1055.9115673151182,18.859806838548327,1
2025-06-13 06:59:54.943770,1092.4104814325678,16.048908613209296,0
2025-06-13 07:59:54.943770,1147.3719606827212,11.821443786873395,0
2025-06-13 08:59:54.943770,1169.8714931886882,21.490600205904176,0
2025-06-13 09:59:54.943770,1151.9196178957654,13.972359699369493,0
2025-06-13 10:59:54.943770,1181.8474666775955,12.060042909602437,0
2025-06-13 11:59:54.943770,1185.1888510966544,18.247294391289742,0
2025-06-13 12:59:54.943770,1171.3958224148826,18.0548257012416,0
2025-06-13 13:59:54.943770,1150.4517477756501,18.394544336114002,0
2025-06-13 14:59:54.943770,1130.3011563538316,12.612925323825863,0
2025-06-13 15:59:54.943770,1037.707413994968,16.899527681351664,0
2025-06-13 16:59:54.943770,1037.4113774997759,12.852992550538438,0
2025-06-13 17:59:54.943770,1016.3650818718189,11.481642640124832,0
2025-06-13 18:59:54.943770,1014.5304294296287,19.939360022331968,0
2025-06-13 19:59:54.943770,930.2241473752177,12.358415132205582,0
2025-06-13 20:59:54.943770,903.5833780167696,16.23178495481173,0
2025-06-13 21:59:54.943770,877.4229987920558,14.647839921713102,0
2025-06-13 22:59:54.943770,914.8571343151647,19.44266293583958,0
2025-06-13 23:59:54.943770,876.8707505295274,12.36395265162189,0
2025-06-14 00:59:54.943770,777.2626152142992,12.655479044046007,0
2025-06-14 01:59:54.943770,860.6601126390292,17.434973490604563,0
2025-06-14 02:59:54.943770,835.2388472738861,17.606516813281974,0
2025-06-14 03:59:54.943770,928.7785145197519,11.531922870880411,0
2025-06-14 04:59:54.943770,901.8452276523778,15.277915520778896,0
2025-06-14 05:59:54.943770,1034.8747979065708,14.708509334890158,0
2025-06-14 06:59:54.943770,998.7488530691405,9.917635602461067,0
2025-06-14 07:59:54.943770,1019.3070827460098,18.48706090119749,0
2025-06-14 08:59:54.943770,1119.6662212093572,11.012436361194997,0
2025-06-14 09:59:54.943770,1096.4828239311546,16.546828138571676,0
2025-06-14 10:59:54.943770,1113.9541135149714,24.30918784804806,0
2025-06-14 11:59:54.943770,1044.0887829835117,18.756145706833927,0
2025-06-14 12:59:54.943770,1016.8908948901643,17.602046300723696,0
2025-06-14 13:59:54.943770,1066.5356758943692,15.846629386522658,0
2025-06-14 14:59:54.943770,1058.8644660068815,12.404350284969865,0
2025-06-14 15:59:54.943770,1030.424190552953,11.177634704591519,0
2025-06-14 16:59:54.943770,995.6955039463629,13.91943042191686,0
2025-06-14 17:59:54.943770,933.7803243954949,19.75812431196404,0
2025-06-14 18:59:54.943770,870.6825696937766,17.08054920270511,0
2025-06-14 19:59:54.943770,822.4552964221464,15.789024744977326,0
2025-06-14 20:59:54.943770,830.14487395088,21.51459727201233,0
2025-06-14 21:59:54.943770,767.3761879532913,12.609652154406218,0
2025-06-14 22:59:54.943770,778.5499354055853,14.496029312133029,0
2025-06-14 23:59:54.943770,833.895495724775,12.18541189308587,0
2025-06-15 00:59:54.943770,845.5893690610112,9.658158794804233,0
2025-06-15 01:59:54.943770,850.4311829916722,11.675213254465188,0
2025-06-15 02:59:54.943770,854.0068766876711,14.689987095925405,0
2025-06-15 03:59:54.943770,886.0021381559441,19.08753749453485,0
2025-06-15 04:59:54.943770,907.5628557123027,15.333324698242729,0
2025-06-15 05:59:54.943770,991.8982390484294,13.729348364520217,0
2025-06-15 06:59:54.943770,1030.341759212319,10.643687393421217,1
2025-06-15 07:59:54.943770,1025.3408635891317,15.957750032975554,0
2025-06-15 08:59:54.943770,1048.6733467676054,15.454987348937651,0
2025-06-15 09:59:54.943770,1057.2486630328062,14.643069402259288,0
2025-06-15 10:59:54.943770,1151.3056855614,23.629404166237464,0
2025-06-15 11:59:54.943770,1050.2344808736682,13.022147545538532,0
2025-06-15 12:59:54.943770,1037.8575345976267,14.275970652102467,0
2025-06-15 13:59:54.943770,1054.6159839100055,19.14620171629317,0
2025-06-15 14:59:54.943770,987.6936126291645,9.566672749326393,0
2025-06-15 15:59:54.943770,991.9029565993336,19.332084458924385,0
2025-06-15 16:59:54.943770,939.9587890726128,10.955562140442066,0
2025-06-15 17:59:54.943770,865.1453002450021,15.85186121088908,0
2025-06-15 18:59:54.943770,921.1640431899539,13.384873089174423,1
2025-06-15 19:59:54.943770,875.0627631369981,12.788272426346158,0
2025-06-15 20:59:54.943770,819.4394612554651,16.190126654312703,0
2025-06-15 21:59:54.943770,824.3364125299543,16.121209882686802,0
2025-06-15 22:59:54.943770,772.0839915269207,11.790167908910576,0
2025-06-15 23:59:54.943770,826.7522906836865,13.680635800532723,0
2025-06-16 00:59:54.943770,991.0527197743226,16.562003891404068,0
2025-06-16 01:59:54.943770,865.0941588145841,16.12518703482474,0
2025-06-16 02:59:54.943770,960.5984307903624,14.54672190858372,0
2025-06-16 03:59:54.943770,996.8450198946164,13.052694356901725,0
2025-06-16 04:59:54.943770,1037.1438569567579,21.532591191617797,0
2025-06-16 05:59:54.943770,1008.2073390151687,10.523620163952767,0
2025-06-16 06:59:54.943770,1075.8674687769576,14.925846128385045,0
2025-06-16 07:59:54.943770,1166.563686666575,10.875491645829037,0
2025-06-16 08:59:54.943770,1208.3295683891713,15.394713409043598,0
2025-06-16 09:59:54.943770,1141.9540569536616,14.018234416779437,1
2025-06-16 10:59:54.943770,1196.0549239785817,13.39311060682016,0
2025-06-16 11:59:54.943770,1201.0265124437824,14.086690871826372,0
2025-06-16 12:59:54.943770,1206.6663819709331,18.735260245124707,0
2025-06-16 13:59:54.943770,1138.3072330810621,9.785204983947292,1
2025-06-16 14:59:54.943770,1110.9664558722818,15.560127720093362,0
2025-06-16 15:59:54.943770,1026.4486828181477,11.871762444553918,0
2025-06-16 16:59:54.943770,996.391656590442,15.142394272535423,0
2025-06-16 17:59:54.943770,987.3613265076116,17.711059174382516,0
2025-06-16 18:59:54.943770,994.5783699456986,15.954072867471652,0
2025-06-16 19:59:54.943770,972.5281103970825,12.114965607909461,0
2025-06-16 20:59:54.943770,884.9581962151005,19.33522758424241,0
2025-06-16 21:59:54.943770,851.9297003597446,11.876017325724233,0
2025-06-16 22:59:54.943770,871.042777215307,12.776816093274357,0
2025-06-16 23:59:54.943770,856.8771703743633,21.34622645475092,0
2025-06-17 00:59:54.943770,875.0775202502404,12.71393259417773,0
2025-06-17 01:59:54.943770,910.9988583408261,11.619756569580936,0
2025-06-17 02:59:54.943770,955.921060958889,12.870171216553947,0
2025-06-17 03:59:54.943770,1033.2682624780207,19.68770569184136,0
2025-06-17 04:59:54.943770,1040.9031736966056,17.28240572159602,0
2025-06-17 05:59:54.943770,1068.8499735089474,15.391541292016667,0
2025-06-17 06:59:54.943770,1139.4083482883027,17.88103253207729,0
2025-06-17 07:59:54.943770,1148.12911767516,11.597345781740406,0
2025-06-17 08:59:54.943770,1166.9874659571326,17.033415867163654,0
2025-06-17 09:59:54.943770,1170.244243700735,17.635356143538587,0
2025-06-17 10:59:54.943770,1190.5835866463913,16.340588775748877,0
2025-06-17 11:59:54.943770,1182.4452016824987,18.578783509442477,0
2025-06-17 12:59:54.943770,1135.2694600953698,16.128807068010055,0
2025-06-17 13:59:54.943770,1153.5566926359716,15.508265205156565,0
2025-06-17 14:59:54.943770,1101.0632840008896,12.937148181431192,0
2025-06-17 15:59:54.943770,1120.5105980580906,18.45039542418892,0
2025-06-17 16:59:54.943770,1070.260656103512,22.955427576717724,0
2025-06-17 17:59:54.943770,1040.2266485917603,16.624209513469186,0
2025-06-17 18:59:54.943770,928.7100796790589,17.528885407144266,0
2025-06-17 19:59:54.943770,929.0430316184996,13.360482110244282,0
2025-06-17 20:59:54.943770,856.343869263031,12.551649480044262,0
2025-06-17 21:59:54.943770,899.8567831021087,11.746199168733842,0
2025-06-17 22:59:54.943770,894.542490857512,13.822220817614951,0
2025-06-17 23:59:54.943770,910.4984744407866,11.475642582978818,0
2025-06-18 00:59:54.943770,938.3702691828261,12.545156942517211,0
2025-06-18 01:59:54.943770,969.7582947527912,14.733819621585797,0
2025-06-18 02:59:54.943770,956.3088096593846,17.503229804251024,0
2025-06-18 03:59:54.943770,990.2327959171108,17.36308835091099,0
2025-06-18 04:59:54.943770,1024.0296962189332,13.649069333813202,0
2025-06-18 05:59:54.943770,1039.1677998562368,16.59016645490034,0
2025-06-18 06:59:54.943770,1100.6966635837898,15.251232537650763,0
2025-06-18 07:59:54.943770,1157.9133461655815,18.56829437876022,0
2025-06-18 08:59:54.943770,1186.0486527603484,18.918711055229185,0
2025-06-18 09:59:54.943770,1181.5519121554837,15.60697964707224,0
2025-06-18 10:59:54.943770,1117.197348036315,14.89681253567446,0
2025-06-18 11:59:54.943770,1190.6328336777644,14.223643509212438,0
2025-06-18 12:59:54.943770,1159.44844448817,20.05167195839074,0
2025-06-18 13:59:54.943770,1176.1557433328564,12.375732880537576,0
2025-06-18 14:59:54.943770,1115.9186510186441,18.81433956990803,0
2025-06-18 15:59:54.943770,1070.833405050538,15.796441082204273,0
2025-06-18 16:59:54.943770,1053.264429250895,17.097900282744956,0
2025-06-18 17:59:54.943770,986.7795854104289,13.47462323474382,0
2025-06-18 18:59:54.943770,954.1570439420079,17.028907030052835,0
2025-06-18 19:59:54.943770,906.4381245205537,12.985808703848846,0
2025-06-18 20:59:54.943770,863.388768931582,6.144447709931022,0
2025-06-18 21:59:54.943770,939.7991471967124,13.651246078692768,0
2025-06-18 22:59:54.943770,905.5505935492242,13.50235467101624,0
2025-06-18 23:59:54.943770,883.0355213245249,11.700857240245961,0
2025-06-19 00:59:54.943770,904.0058476508717,15.430858808984937,0
2025-06-19 01:59:54.943770,915.7165909714079,15.95498786635817,1
2025-06-19 02:59:54.943770,936.1253920523069,16.055850410170812,0
2025-06-19 03:59:54.943770,992.2330926884638,14.473923239275004,0
2025-06-19 04:59:54.943770,1018.8923881925091,11.108550179287828,0
2025-06-19 05:59:54.943770,1115.1416867753182,12.3865974460001,0
2025-06-19 06:59:54.943770,1103.6404801552028,16.21689092812899,0
2025-06-19 07:59:54.943770,1101.6889191607625,14.674758377334316,0
2025-06-19 08:59:54.943770,1170.0714971327457,19.943044564659544,0
2025-06-19 09:59:54.943770,1168.396707258502,18.152243005933247,0
2025-06-19 10:59:54.943770,1177.3605269155707,15.347084971464719,0
2025-06-19 11:59:54.943770,1194.7201927367123,16.798338631631648,0
2025-06-19 12:59:54.943770,1159.9990607510986,12.816619058345905,0
2025-06-19 13:59:54.943770,1146.3586946621244,18.235229820916256,0
2025-06-19 14:59:54.943770,1041.530125174513,12.65209552931649,0
2025-06-19 15:59:54.943770,1038.5314167696777,15.38040961065206,0
2025-06-19 16:59:54.943770,975.9561336928531,12.997156022610108,1
2025-06-19 17:59:54.943770,983.570478361663,11.992057716280758,0
2025-06-19 18:59:54.943770,939.5777862276467,12.260190693937586,0
2025-06-19 19:59:54.943770,939.4759732866999,17.034689696956587,0
2025-06-19 20:59:54.943770,890.9237142986796,14.38777216946049,0
2025-06-19 21:59:54.943770,881.2888753178751,13.29579539353721,0
2025-06-19 22:59:54.943770,893.7126532709501,18.669305455876398,0
2025-06-19 23:59:54.943770,929.0633244150704,18.192928999527506,0
2025-06-20 00:59:54.943770,939.2372626655015,15.832030907243533,0
2025-06-20 01:59:54.943770,938.4847541187843,20.09070335340236,0
2025-06-20 02:59:54.943770,966.3085363136993,13.905372293286495,0
2025-06-20 03:59:54.943770,974.2826402070532,16.226059519979465,0
2025-06-20 04:59:54.943770,1036.7721055309833,17.654326518294372,0
2025-06-20 05:59:54.943770,1122.7948868438639,5.715927110871785,0
2025-06-20 06:59:54.943770,1064.8965207382962,17.599345028431756,0
2025-06-20 07:59:54.943770,1057.2813119980544,15.241997495044352,1
2025-06-20 08:59:54.943770,1148.5921389764103,14.997322604906161,0
2025-06-20 09:59:54.943770,1239.2917978499079,14.643405521156751,0
2025-06-20 10:59:54.943770,1165.7405035367683,11.182788893821698,0
2025-06-20 11:59:54.943770,1186.9917369694413,16.067734591731657,0
2025-06-20 12:59:54.943770,1208.4480186129704,18.12096946446586,0
2025-06-20 13:59:54.943770,1132.1611004391177,14.793219746365699,0
2025-06-20 14:59:54.943770,1180.8032921325382,18.222311731108377,0
2025-06-20 15:59:54.943770,1083.0045050693143,15.706260776401491,0
2025-06-20 16:59:54.943770,1065.0024449196965,12.889012082343994,0
2025-06-20 17:59:54.943770,978.4099392992555,9.965239138293697,0
2025-06-20 18:59:54.943770,912.3619603865313,16.582451823687425,0
2025-06-20 19:59:54.943770,900.5940271667857,12.419448881979461,0
2025-06-20 20:59:54.943770,916.7029966969718,11.412891626384932,0
2025-06-20 21:59:54.943770,803.450861677839,11.042615702380205,0
2025-06-20 22:59:54.943770,879.2320774175446,17.7907822148737,0
2025-06-20 23:59:54.943770,850.6866344592937,18.648535371349926,0
2025-06-21 00:59:54.943770,787.0781858992697,16.53570312207209,0
2025-06-21 01:59:54.943770,833.9406952981406,15.555145604848413,0
2025-06-21 02:59:54.943770,810.6414557108952,13.6078415542505,0
2025-06-21 03:59:54.943770,911.5414357008406,11.710290663503704,0
2025-06-21 04:59:54.943770,918.7886307727085,13.866138661803305,0
2025-06-21 05:59:54.943770,926.5633302942493,12.664937006999928,0
2025-06-21 06:59:54.943770,966.0742871757874,11.608218327229814,0
2025-06-21 07:59:54.943770,1004.5466269344207,15.722396549661875,0
2025-06-21 08:59:54.943770,1013.842213222444,15.091789982386944,0
2025-06-21 09:59:54.943770,1056.0578597595668,11.752050562817013,0
2025-06-21 10:59:54.943770,1041.0091757112423,15.700988724969955,0
2025-06-21 11:59:54.943770,1037.1056985535824,17.895071334493217,0
2025-06-21 12:59:54.943770,1037.4930172287393,14.339965843535833,0
2025-06-21 13:59:54.943770,1057.9196967863238,12.559253707169663,0
2025-06-21 14:59:54.943770,1003.6730816588481,16.98691814790812,0
2025-06-21 15:59:54.943770,991.1104823227186,11.003062325473483,0
2025-06-21 16:59:54.943770,917.9028173447315,16.620624587697144,0
2025-06-21 17:59:54.943770,878.9423816874476,11.75763071239597,0
2025-06-21 18:59:54.943770,868.3487361385352,13.146734227842748,0
2025-06-21 19:59:54.943770,771.4443949870018,12.64332124739321,1
2025-06-21 20:59:54.943770,723.1917676224334,13.869519933409055,0
2025-06-21 21:59:54.943770,779.0663376931553,16.99628573684175,0
2025-06-21 22:59:54.943770,737.8567981343397,16.40462238199913,0
2025-06-21 23:59:54.943770,839.6647042111845,16.55461647972431,0
2025-06-22 00:59:54.943770,792.1438992229678,8.825759617875311,0
2025-06-22 01:59:54.943770,838.0914582535637,11.016731702685686,0
2025-06-22 02:59:54.943770,847.5038161977453,11.520749714400107,0
2025-06-22 03:59:54.943770,837.3996522255834,14.577338078059082,0
2025-06-22 04:59:54.943770,932.7377697651381,16.997784294469522,0
2025-06-22 05:59:54.943770,975.4015057254305,15.747548017099778,0
2025-06-22 06:59:54.943770,976.7051755950365,17.5543401143896,0
2025-06-22 07:59:54.943770,1035.2149687806793,23.08392612315847,0
2025-06-22 08:59:54.943770,1037.865368906257,12.457152893513495,0
2025-06-22 09:59:54.943770,1020.4249724549646,16.14398871393375,0
2025-06-22 10:59:54.943770,1050.0514292655246,11.44511853242321,0
2025-06-22 11:59:54.943770,1064.5621133564557,13.351561060449056,0
2025-06-22 12:59:54.943770,993.5396358089354,12.318326168421564,0
2025-06-22 13:59:54.943770,1025.178405421648,16.738014793320346,0
2025-06-22 14:59:54.943770,1016.7500438259109,17.377085449242106,0
2025-06-22 15:59:54.943770,1029.4342883461,13.07626702460573,0
2025-06-22 16:59:54.943770,921.7898949271953,16.326631393371628,0
2025-06-22 17:59:54.943770,847.838577734706,15.779429055360643,0
2025-06-22 18:59:54.943770,816.6452040824028,12.877850778019557,0
2025-06-22 19:59:54.943770,831.1344360462757,12.85866976160348,0
2025-06-22 20:59:54.943770,759.9400536849987,16.377884798278664,0
2025-06-22 21:59:54.943770,787.9640333222869,18.321616527193004,0
2025-06-22 22:59:54.943770,731.0221998580562,14.05216482322768,0
2025-06-22 23:59:54.943770,775.8658902752842,15.527276401982737,0
2025-06-23 00:59:54.943770,912.1190750594579,13.643963306534388,0
2025-06-23 01:59:54.943770,903.8410876847627,18.678302368783974,0
2025-06-23 02:59:54.943770,939.8527980533052,18.03888492618169,0
2025-06-23 03:59:54.943770,1003.3265886613734,18.291105181994734,0
2025-06-23 04:59:54.943770,987.5307474122567,13.851578683117669,1
2025-06-23 05:59:54.943770,993.6373554514261,9.33014100941205,0
2025-06-23 06:59:54.943770,1061.876837730001,11.469861694402997,0
2025-06-23 07:59:54.943770,1096.5311779822132,18.452279185656977,0
2025-06-23 08:59:54.943770,1170.2740141365596,11.951111274786308,0
2025-06-23 09:59:54.943770,1116.076073992064,15.45620720579814,0
2025-06-23 10:59:54.943770,1182.5748135439592,13.837798779424944,0
2025-06-23 11:59:54.943770,1175.8108963330967,16.560916240954008,0
2025-06-23 12:59:54.943770,1160.697095219862,11.15680427710776,0
2025-06-23 13:59:54.943770,1164.7375171365966,15.488222462839724,0
2025-06-23 14:59:54.943770,1071.2463365439012,14.863836248504109,1
